02-03 18:16:44 INFO  epoch 61/120, 54000/56954, lr:0.0003682798264541105, loss:4.260332
02-03 18:16:55 INFO  epoch 61/120, 56000/56954, lr:0.0003682798264541105, loss:4.260358
02-03 18:17:01 INFO  epoch 61/120, 56954/56954, lr:0.0003682798264541105, loss:4.260449
02-03 18:18:00 INFO  epoch 62/120, 2000/56954, lr:0.00036643842732183993, loss:4.249270
02-03 18:18:12 INFO  epoch 62/120, 4000/56954, lr:0.00036643842732183993, loss:4.250520
02-03 18:18:24 INFO  epoch 62/120, 6000/56954, lr:0.00036643842732183993, loss:4.253351
02-03 18:18:35 INFO  epoch 62/120, 8000/56954, lr:0.00036643842732183993, loss:4.253747
02-03 18:18:47 INFO  epoch 62/120, 10000/56954, lr:0.00036643842732183993, loss:4.255830
02-03 18:18:58 INFO  epoch 62/120, 12000/56954, lr:0.00036643842732183993, loss:4.255228
02-03 18:19:10 INFO  epoch 62/120, 14000/56954, lr:0.00036643842732183993, loss:4.255333
02-03 18:19:22 INFO  epoch 62/120, 16000/56954, lr:0.00036643842732183993, loss:4.254435
02-03 18:19:33 INFO  epoch 62/120, 18000/56954, lr:0.00036643842732183993, loss:4.253702
02-03 18:19:45 INFO  epoch 62/120, 20000/56954, lr:0.00036643842732183993, loss:4.253625
02-03 18:19:56 INFO  epoch 62/120, 22000/56954, lr:0.00036643842732183993, loss:4.254040
02-03 18:20:08 INFO  epoch 62/120, 24000/56954, lr:0.00036643842732183993, loss:4.254413
02-03 18:20:20 INFO  epoch 62/120, 26000/56954, lr:0.00036643842732183993, loss:4.254939
02-03 18:20:31 INFO  epoch 62/120, 28000/56954, lr:0.00036643842732183993, loss:4.255318
02-03 18:20:43 INFO  epoch 62/120, 30000/56954, lr:0.00036643842732183993, loss:4.255034
02-03 18:20:54 INFO  epoch 62/120, 32000/56954, lr:0.00036643842732183993, loss:4.254838
02-03 18:21:06 INFO  epoch 62/120, 34000/56954, lr:0.00036643842732183993, loss:4.254643
02-03 18:21:17 INFO  epoch 62/120, 36000/56954, lr:0.00036643842732183993, loss:4.255088
02-03 18:21:29 INFO  epoch 62/120, 38000/56954, lr:0.00036643842732183993, loss:4.254945
02-03 18:21:41 INFO  epoch 62/120, 40000/56954, lr:0.00036643842732183993, loss:4.255443
02-03 18:21:52 INFO  epoch 62/120, 42000/56954, lr:0.00036643842732183993, loss:4.255297
02-03 18:22:04 INFO  epoch 62/120, 44000/56954, lr:0.00036643842732183993, loss:4.255470
02-03 18:22:16 INFO  epoch 62/120, 46000/56954, lr:0.00036643842732183993, loss:4.255454
02-03 18:22:27 INFO  epoch 62/120, 48000/56954, lr:0.00036643842732183993, loss:4.255695
02-03 18:22:39 INFO  epoch 62/120, 50000/56954, lr:0.00036643842732183993, loss:4.255250
02-03 18:22:50 INFO  epoch 62/120, 52000/56954, lr:0.00036643842732183993, loss:4.255302
02-03 18:23:02 INFO  epoch 62/120, 54000/56954, lr:0.00036643842732183993, loss:4.255541
02-03 18:23:14 INFO  epoch 62/120, 56000/56954, lr:0.00036643842732183993, loss:4.255302
02-03 18:23:19 INFO  epoch 62/120, 56954/56954, lr:0.00036643842732183993, loss:4.255100
02-03 18:24:18 INFO  epoch 63/120, 2000/56954, lr:0.00036460623518523073, loss:4.252339
02-03 18:24:30 INFO  epoch 63/120, 4000/56954, lr:0.00036460623518523073, loss:4.250113
02-03 18:24:41 INFO  epoch 63/120, 6000/56954, lr:0.00036460623518523073, loss:4.246193
02-03 18:24:53 INFO  epoch 63/120, 8000/56954, lr:0.00036460623518523073, loss:4.245890
02-03 18:25:05 INFO  epoch 63/120, 10000/56954, lr:0.00036460623518523073, loss:4.247877
02-03 18:25:16 INFO  epoch 63/120, 12000/56954, lr:0.00036460623518523073, loss:4.247069
02-03 18:25:28 INFO  epoch 63/120, 14000/56954, lr:0.00036460623518523073, loss:4.247903
02-03 18:25:40 INFO  epoch 63/120, 16000/56954, lr:0.00036460623518523073, loss:4.248407
02-03 18:25:51 INFO  epoch 63/120, 18000/56954, lr:0.00036460623518523073, loss:4.249419
02-03 18:26:03 INFO  epoch 63/120, 20000/56954, lr:0.00036460623518523073, loss:4.250265
02-03 18:26:14 INFO  epoch 63/120, 22000/56954, lr:0.00036460623518523073, loss:4.250244
02-03 18:26:26 INFO  epoch 63/120, 24000/56954, lr:0.00036460623518523073, loss:4.250830
02-03 18:26:38 INFO  epoch 63/120, 26000/56954, lr:0.00036460623518523073, loss:4.251192
02-03 18:26:49 INFO  epoch 63/120, 28000/56954, lr:0.00036460623518523073, loss:4.250490
02-03 18:27:01 INFO  epoch 63/120, 30000/56954, lr:0.00036460623518523073, loss:4.250453
02-03 18:27:12 INFO  epoch 63/120, 32000/56954, lr:0.00036460623518523073, loss:4.250632
02-03 18:27:24 INFO  epoch 63/120, 34000/56954, lr:0.00036460623518523073, loss:4.249812
02-03 18:27:36 INFO  epoch 63/120, 36000/56954, lr:0.00036460623518523073, loss:4.249584
02-03 18:27:47 INFO  epoch 63/120, 38000/56954, lr:0.00036460623518523073, loss:4.250225
02-03 18:27:59 INFO  epoch 63/120, 40000/56954, lr:0.00036460623518523073, loss:4.250513
02-03 18:28:11 INFO  epoch 63/120, 42000/56954, lr:0.00036460623518523073, loss:4.250698
02-03 18:28:22 INFO  epoch 63/120, 44000/56954, lr:0.00036460623518523073, loss:4.250926
02-03 18:28:34 INFO  epoch 63/120, 46000/56954, lr:0.00036460623518523073, loss:4.250814
02-03 18:28:45 INFO  epoch 63/120, 48000/56954, lr:0.00036460623518523073, loss:4.250325
02-03 18:28:57 INFO  epoch 63/120, 50000/56954, lr:0.00036460623518523073, loss:4.250119
02-03 18:29:09 INFO  epoch 63/120, 52000/56954, lr:0.00036460623518523073, loss:4.250122
02-03 18:29:20 INFO  epoch 63/120, 54000/56954, lr:0.00036460623518523073, loss:4.250220
02-03 18:29:32 INFO  epoch 63/120, 56000/56954, lr:0.00036460623518523073, loss:4.249957
02-03 18:29:37 INFO  epoch 63/120, 56954/56954, lr:0.00036460623518523073, loss:4.249921
02-03 18:30:42 INFO  epoch 64/120, 2000/56954, lr:0.00036278320400930455, loss:4.254903
02-03 18:30:54 INFO  epoch 64/120, 4000/56954, lr:0.00036278320400930455, loss:4.248250
02-03 18:31:05 INFO  epoch 64/120, 6000/56954, lr:0.00036278320400930455, loss:4.247390
02-03 18:31:17 INFO  epoch 64/120, 8000/56954, lr:0.00036278320400930455, loss:4.247889
02-03 18:31:29 INFO  epoch 64/120, 10000/56954, lr:0.00036278320400930455, loss:4.245258
02-03 18:31:40 INFO  epoch 64/120, 12000/56954, lr:0.00036278320400930455, loss:4.246075
02-03 18:31:52 INFO  epoch 64/120, 14000/56954, lr:0.00036278320400930455, loss:4.245617
02-03 18:32:04 INFO  epoch 64/120, 16000/56954, lr:0.00036278320400930455, loss:4.247316
02-03 18:32:15 INFO  epoch 64/120, 18000/56954, lr:0.00036278320400930455, loss:4.246245
02-03 18:32:27 INFO  epoch 64/120, 20000/56954, lr:0.00036278320400930455, loss:4.246468
02-03 18:32:38 INFO  epoch 64/120, 22000/56954, lr:0.00036278320400930455, loss:4.246692
02-03 18:32:50 INFO  epoch 64/120, 24000/56954, lr:0.00036278320400930455, loss:4.246297
02-03 18:33:01 INFO  epoch 64/120, 26000/56954, lr:0.00036278320400930455, loss:4.246430
02-03 18:33:13 INFO  epoch 64/120, 28000/56954, lr:0.00036278320400930455, loss:4.246612
02-03 18:33:25 INFO  epoch 64/120, 30000/56954, lr:0.00036278320400930455, loss:4.246166
02-03 18:33:36 INFO  epoch 64/120, 32000/56954, lr:0.00036278320400930455, loss:4.246069
02-03 18:33:48 INFO  epoch 64/120, 34000/56954, lr:0.00036278320400930455, loss:4.246214
02-03 18:33:59 INFO  epoch 64/120, 36000/56954, lr:0.00036278320400930455, loss:4.246065
02-03 18:34:11 INFO  epoch 64/120, 38000/56954, lr:0.00036278320400930455, loss:4.245615
02-03 18:34:23 INFO  epoch 64/120, 40000/56954, lr:0.00036278320400930455, loss:4.245329
02-03 18:34:34 INFO  epoch 64/120, 42000/56954, lr:0.00036278320400930455, loss:4.245175
02-03 18:34:46 INFO  epoch 64/120, 44000/56954, lr:0.00036278320400930455, loss:4.244524
02-03 18:34:57 INFO  epoch 64/120, 46000/56954, lr:0.00036278320400930455, loss:4.244370
02-03 18:35:09 INFO  epoch 64/120, 48000/56954, lr:0.00036278320400930455, loss:4.244305
02-03 18:35:21 INFO  epoch 64/120, 50000/56954, lr:0.00036278320400930455, loss:4.244279
02-03 18:35:32 INFO  epoch 64/120, 52000/56954, lr:0.00036278320400930455, loss:4.244221
02-03 18:35:44 INFO  epoch 64/120, 54000/56954, lr:0.00036278320400930455, loss:4.243926
02-03 18:35:55 INFO  epoch 64/120, 56000/56954, lr:0.00036278320400930455, loss:4.244087
02-03 18:36:01 INFO  epoch 64/120, 56954/56954, lr:0.00036278320400930455, loss:4.244165
02-03 18:37:03 INFO  epoch 65/120, 2000/56954, lr:0.00036096928798925803, loss:4.249037
02-03 18:37:15 INFO  epoch 65/120, 4000/56954, lr:0.00036096928798925803, loss:4.242073
02-03 18:37:26 INFO  epoch 65/120, 6000/56954, lr:0.00036096928798925803, loss:4.240886
02-03 18:37:38 INFO  epoch 65/120, 8000/56954, lr:0.00036096928798925803, loss:4.240364
02-03 18:37:50 INFO  epoch 65/120, 10000/56954, lr:0.00036096928798925803, loss:4.240955
02-03 18:38:01 INFO  epoch 65/120, 12000/56954, lr:0.00036096928798925803, loss:4.241382
02-03 18:38:13 INFO  epoch 65/120, 14000/56954, lr:0.00036096928798925803, loss:4.241316
02-03 18:38:25 INFO  epoch 65/120, 16000/56954, lr:0.00036096928798925803, loss:4.241181
02-03 18:38:36 INFO  epoch 65/120, 18000/56954, lr:0.00036096928798925803, loss:4.241283
02-03 18:38:48 INFO  epoch 65/120, 20000/56954, lr:0.00036096928798925803, loss:4.240718
02-03 18:39:00 INFO  epoch 65/120, 22000/56954, lr:0.00036096928798925803, loss:4.240046
02-03 18:39:11 INFO  epoch 65/120, 24000/56954, lr:0.00036096928798925803, loss:4.239580
02-03 18:39:23 INFO  epoch 65/120, 26000/56954, lr:0.00036096928798925803, loss:4.239201
02-03 18:39:34 INFO  epoch 65/120, 28000/56954, lr:0.00036096928798925803, loss:4.239273
02-03 18:39:46 INFO  epoch 65/120, 30000/56954, lr:0.00036096928798925803, loss:4.239689
02-03 18:39:58 INFO  epoch 65/120, 32000/56954, lr:0.00036096928798925803, loss:4.239235
02-03 18:40:09 INFO  epoch 65/120, 34000/56954, lr:0.00036096928798925803, loss:4.239264
02-03 18:40:21 INFO  epoch 65/120, 36000/56954, lr:0.00036096928798925803, loss:4.239542
02-03 18:40:33 INFO  epoch 65/120, 38000/56954, lr:0.00036096928798925803, loss:4.239235
02-03 18:40:44 INFO  epoch 65/120, 40000/56954, lr:0.00036096928798925803, loss:4.238947
02-03 18:40:56 INFO  epoch 65/120, 42000/56954, lr:0.00036096928798925803, loss:4.239146
02-03 18:41:07 INFO  epoch 65/120, 44000/56954, lr:0.00036096928798925803, loss:4.238798
02-03 18:41:15 INFO  epoch 65/120, 46000/56954, lr:0.00036096928798925803, loss:4.238743
02-03 18:41:20 INFO  epoch 65/120, 48000/56954, lr:0.00036096928798925803, loss:4.238735
02-03 18:41:24 INFO  epoch 65/120, 50000/56954, lr:0.00036096928798925803, loss:4.239153
02-03 18:41:28 INFO  epoch 65/120, 52000/56954, lr:0.00036096928798925803, loss:4.239113
02-03 18:41:32 INFO  epoch 65/120, 54000/56954, lr:0.00036096928798925803, loss:4.239188
02-03 18:41:37 INFO  epoch 65/120, 56000/56954, lr:0.00036096928798925803, loss:4.238633
02-03 18:41:42 INFO  epoch 65/120, 56954/56954, lr:0.00036096928798925803, loss:4.238671
02-03 18:42:47 INFO  epoch 66/120, 2000/56954, lr:0.00035916444154931174, loss:4.233311
02-03 18:43:01 INFO  epoch 66/120, 4000/56954, lr:0.00035916444154931174, loss:4.231836
02-03 18:43:14 INFO  epoch 66/120, 6000/56954, lr:0.00035916444154931174, loss:4.230694
02-03 18:43:28 INFO  epoch 66/120, 8000/56954, lr:0.00035916444154931174, loss:4.233419
02-03 18:43:41 INFO  epoch 66/120, 10000/56954, lr:0.00035916444154931174, loss:4.231755
02-03 18:43:55 INFO  epoch 66/120, 12000/56954, lr:0.00035916444154931174, loss:4.233766
02-03 18:44:09 INFO  epoch 66/120, 14000/56954, lr:0.00035916444154931174, loss:4.233866
02-03 18:44:22 INFO  epoch 66/120, 16000/56954, lr:0.00035916444154931174, loss:4.234788
02-03 18:44:35 INFO  epoch 66/120, 18000/56954, lr:0.00035916444154931174, loss:4.234178
02-03 18:44:49 INFO  epoch 66/120, 20000/56954, lr:0.00035916444154931174, loss:4.233790
02-03 18:45:03 INFO  epoch 66/120, 22000/56954, lr:0.00035916444154931174, loss:4.233470
02-03 18:45:15 INFO  epoch 66/120, 24000/56954, lr:0.00035916444154931174, loss:4.232961
02-03 18:45:27 INFO  epoch 66/120, 26000/56954, lr:0.00035916444154931174, loss:4.232942
02-03 18:45:38 INFO  epoch 66/120, 28000/56954, lr:0.00035916444154931174, loss:4.232749
02-03 18:45:50 INFO  epoch 66/120, 30000/56954, lr:0.00035916444154931174, loss:4.232948
02-03 18:46:01 INFO  epoch 66/120, 32000/56954, lr:0.00035916444154931174, loss:4.232545
02-03 18:46:13 INFO  epoch 66/120, 34000/56954, lr:0.00035916444154931174, loss:4.232965
02-03 18:46:25 INFO  epoch 66/120, 36000/56954, lr:0.00035916444154931174, loss:4.232651
02-03 18:46:36 INFO  epoch 66/120, 38000/56954, lr:0.00035916444154931174, loss:4.232734
02-03 18:46:48 INFO  epoch 66/120, 40000/56954, lr:0.00035916444154931174, loss:4.232588
02-03 18:46:59 INFO  epoch 66/120, 42000/56954, lr:0.00035916444154931174, loss:4.232664
02-03 18:47:07 INFO  epoch 66/120, 44000/56954, lr:0.00035916444154931174, loss:4.232705
02-03 18:47:19 INFO  epoch 66/120, 46000/56954, lr:0.00035916444154931174, loss:4.233504
02-03 18:47:30 INFO  epoch 66/120, 48000/56954, lr:0.00035916444154931174, loss:4.233373
02-03 18:47:42 INFO  epoch 66/120, 50000/56954, lr:0.00035916444154931174, loss:4.233071
02-03 18:47:53 INFO  epoch 66/120, 52000/56954, lr:0.00035916444154931174, loss:4.233076
02-03 18:48:05 INFO  epoch 66/120, 54000/56954, lr:0.00035916444154931174, loss:4.232988
02-03 18:48:17 INFO  epoch 66/120, 56000/56954, lr:0.00035916444154931174, loss:4.233071
02-03 18:48:22 INFO  epoch 66/120, 56954/56954, lr:0.00035916444154931174, loss:4.233090
02-03 18:49:27 INFO  epoch 67/120, 2000/56954, lr:0.0003573686193415652, loss:4.222734
02-03 18:49:38 INFO  epoch 67/120, 4000/56954, lr:0.0003573686193415652, loss:4.228050
02-03 18:49:50 INFO  epoch 67/120, 6000/56954, lr:0.0003573686193415652, loss:4.231187
02-03 18:50:02 INFO  epoch 67/120, 8000/56954, lr:0.0003573686193415652, loss:4.231329
02-03 18:50:14 INFO  epoch 67/120, 10000/56954, lr:0.0003573686193415652, loss:4.231716
02-03 18:50:25 INFO  epoch 67/120, 12000/56954, lr:0.0003573686193415652, loss:4.230647
02-03 18:50:37 INFO  epoch 67/120, 14000/56954, lr:0.0003573686193415652, loss:4.230115
02-03 18:50:49 INFO  epoch 67/120, 16000/56954, lr:0.0003573686193415652, loss:4.230972
02-03 18:51:00 INFO  epoch 67/120, 18000/56954, lr:0.0003573686193415652, loss:4.230541
02-03 18:51:12 INFO  epoch 67/120, 20000/56954, lr:0.0003573686193415652, loss:4.230395
02-03 18:51:24 INFO  epoch 67/120, 22000/56954, lr:0.0003573686193415652, loss:4.230132
02-03 18:51:35 INFO  epoch 67/120, 24000/56954, lr:0.0003573686193415652, loss:4.230637
02-03 18:51:47 INFO  epoch 67/120, 26000/56954, lr:0.0003573686193415652, loss:4.229999
02-03 18:51:58 INFO  epoch 67/120, 28000/56954, lr:0.0003573686193415652, loss:4.229793
02-03 18:52:10 INFO  epoch 67/120, 30000/56954, lr:0.0003573686193415652, loss:4.229878
02-03 18:52:22 INFO  epoch 67/120, 32000/56954, lr:0.0003573686193415652, loss:4.229593
02-03 18:52:33 INFO  epoch 67/120, 34000/56954, lr:0.0003573686193415652, loss:4.229652
02-03 18:52:45 INFO  epoch 67/120, 36000/56954, lr:0.0003573686193415652, loss:4.229489
02-03 18:52:56 INFO  epoch 67/120, 38000/56954, lr:0.0003573686193415652, loss:4.229547
02-03 18:53:08 INFO  epoch 67/120, 40000/56954, lr:0.0003573686193415652, loss:4.228999
02-03 18:53:19 INFO  epoch 67/120, 42000/56954, lr:0.0003573686193415652, loss:4.228979
02-03 18:53:31 INFO  epoch 67/120, 44000/56954, lr:0.0003573686193415652, loss:4.228716
02-03 18:53:43 INFO  epoch 67/120, 46000/56954, lr:0.0003573686193415652, loss:4.228624
02-03 18:53:54 INFO  epoch 67/120, 48000/56954, lr:0.0003573686193415652, loss:4.228913
02-03 18:54:06 INFO  epoch 67/120, 50000/56954, lr:0.0003573686193415652, loss:4.228550
02-03 18:54:18 INFO  epoch 67/120, 52000/56954, lr:0.0003573686193415652, loss:4.228506
02-03 18:54:29 INFO  epoch 67/120, 54000/56954, lr:0.0003573686193415652, loss:4.228407
02-03 18:54:41 INFO  epoch 67/120, 56000/56954, lr:0.0003573686193415652, loss:4.228474
02-03 18:54:46 INFO  epoch 67/120, 56954/56954, lr:0.0003573686193415652, loss:4.228422
02-03 18:55:45 INFO  epoch 68/120, 2000/56954, lr:0.00035558177624485734, loss:4.221865
02-03 18:55:57 INFO  epoch 68/120, 4000/56954, lr:0.00035558177624485734, loss:4.220617
02-03 18:56:08 INFO  epoch 68/120, 6000/56954, lr:0.00035558177624485734, loss:4.219519
02-03 18:56:20 INFO  epoch 68/120, 8000/56954, lr:0.00035558177624485734, loss:4.221048
02-03 18:56:31 INFO  epoch 68/120, 10000/56954, lr:0.00035558177624485734, loss:4.221671
02-03 18:56:43 INFO  epoch 68/120, 12000/56954, lr:0.00035558177624485734, loss:4.221328
02-03 18:56:54 INFO  epoch 68/120, 14000/56954, lr:0.00035558177624485734, loss:4.221604
02-03 18:57:06 INFO  epoch 68/120, 16000/56954, lr:0.00035558177624485734, loss:4.221509
02-03 18:57:17 INFO  epoch 68/120, 18000/56954, lr:0.00035558177624485734, loss:4.221642
02-03 18:57:29 INFO  epoch 68/120, 20000/56954, lr:0.00035558177624485734, loss:4.222667
02-03 18:57:41 INFO  epoch 68/120, 22000/56954, lr:0.00035558177624485734, loss:4.221935
02-03 18:57:52 INFO  epoch 68/120, 24000/56954, lr:0.00035558177624485734, loss:4.222477
02-03 18:58:04 INFO  epoch 68/120, 26000/56954, lr:0.00035558177624485734, loss:4.223206
02-03 18:58:15 INFO  epoch 68/120, 28000/56954, lr:0.00035558177624485734, loss:4.223414
02-03 18:58:27 INFO  epoch 68/120, 30000/56954, lr:0.00035558177624485734, loss:4.224037
02-03 18:58:38 INFO  epoch 68/120, 32000/56954, lr:0.00035558177624485734, loss:4.224235
02-03 18:58:50 INFO  epoch 68/120, 34000/56954, lr:0.00035558177624485734, loss:4.224126
02-03 18:59:01 INFO  epoch 68/120, 36000/56954, lr:0.00035558177624485734, loss:4.223577
02-03 18:59:13 INFO  epoch 68/120, 38000/56954, lr:0.00035558177624485734, loss:4.223867
02-03 18:59:24 INFO  epoch 68/120, 40000/56954, lr:0.00035558177624485734, loss:4.223971
02-03 18:59:36 INFO  epoch 68/120, 42000/56954, lr:0.00035558177624485734, loss:4.224020
02-03 18:59:47 INFO  epoch 68/120, 44000/56954, lr:0.00035558177624485734, loss:4.223831
02-03 18:59:59 INFO  epoch 68/120, 46000/56954, lr:0.00035558177624485734, loss:4.223633
02-03 19:00:11 INFO  epoch 68/120, 48000/56954, lr:0.00035558177624485734, loss:4.223899
02-03 19:00:22 INFO  epoch 68/120, 50000/56954, lr:0.00035558177624485734, loss:4.223833
02-03 19:00:34 INFO  epoch 68/120, 52000/56954, lr:0.00035558177624485734, loss:4.223395
02-03 19:00:45 INFO  epoch 68/120, 54000/56954, lr:0.00035558177624485734, loss:4.223353
02-03 19:00:57 INFO  epoch 68/120, 56000/56954, lr:0.00035558177624485734, loss:4.223348
02-03 19:01:02 INFO  epoch 68/120, 56954/56954, lr:0.00035558177624485734, loss:4.223336
02-03 19:02:03 INFO  epoch 69/120, 2000/56954, lr:0.00035380386736363304, loss:4.226554
02-03 19:02:15 INFO  epoch 69/120, 4000/56954, lr:0.00035380386736363304, loss:4.222265
02-03 19:02:26 INFO  epoch 69/120, 6000/56954, lr:0.00035380386736363304, loss:4.219180
02-03 19:02:38 INFO  epoch 69/120, 8000/56954, lr:0.00035380386736363304, loss:4.219107
02-03 19:02:49 INFO  epoch 69/120, 10000/56954, lr:0.00035380386736363304, loss:4.219430
02-03 19:03:01 INFO  epoch 69/120, 12000/56954, lr:0.00035380386736363304, loss:4.221451
02-03 19:03:13 INFO  epoch 69/120, 14000/56954, lr:0.00035380386736363304, loss:4.222715
02-03 19:03:25 INFO  epoch 69/120, 16000/56954, lr:0.00035380386736363304, loss:4.221818
02-03 19:03:36 INFO  epoch 69/120, 18000/56954, lr:0.00035380386736363304, loss:4.221329
02-03 19:03:48 INFO  epoch 69/120, 20000/56954, lr:0.00035380386736363304, loss:4.220721
02-03 19:04:00 INFO  epoch 69/120, 22000/56954, lr:0.00035380386736363304, loss:4.219795
02-03 19:04:11 INFO  epoch 69/120, 24000/56954, lr:0.00035380386736363304, loss:4.220352
02-03 19:04:23 INFO  epoch 69/120, 26000/56954, lr:0.00035380386736363304, loss:4.220282
02-03 19:04:34 INFO  epoch 69/120, 28000/56954, lr:0.00035380386736363304, loss:4.220250
02-03 19:04:46 INFO  epoch 69/120, 30000/56954, lr:0.00035380386736363304, loss:4.220319
02-03 19:04:58 INFO  epoch 69/120, 32000/56954, lr:0.00035380386736363304, loss:4.220143
02-03 19:05:10 INFO  epoch 69/120, 34000/56954, lr:0.00035380386736363304, loss:4.220071
02-03 19:05:21 INFO  epoch 69/120, 36000/56954, lr:0.00035380386736363304, loss:4.220347
02-03 19:05:33 INFO  epoch 69/120, 38000/56954, lr:0.00035380386736363304, loss:4.219602
02-03 19:05:45 INFO  epoch 69/120, 40000/56954, lr:0.00035380386736363304, loss:4.219248
02-03 19:05:57 INFO  epoch 69/120, 42000/56954, lr:0.00035380386736363304, loss:4.219064
02-03 19:06:08 INFO  epoch 69/120, 44000/56954, lr:0.00035380386736363304, loss:4.219409
02-03 19:06:20 INFO  epoch 69/120, 46000/56954, lr:0.00035380386736363304, loss:4.219330
02-03 19:06:31 INFO  epoch 69/120, 48000/56954, lr:0.00035380386736363304, loss:4.219152
02-03 19:06:43 INFO  epoch 69/120, 50000/56954, lr:0.00035380386736363304, loss:4.219271
02-03 19:06:54 INFO  epoch 69/120, 52000/56954, lr:0.00035380386736363304, loss:4.219414
02-03 19:07:06 INFO  epoch 69/120, 54000/56954, lr:0.00035380386736363304, loss:4.218936
02-03 19:07:18 INFO  epoch 69/120, 56000/56954, lr:0.00035380386736363304, loss:4.219112
02-03 19:07:23 INFO  epoch 69/120, 56954/56954, lr:0.00035380386736363304, loss:4.219077
02-03 19:08:26 INFO  epoch 70/120, 2000/56954, lr:0.0003520348480268149, loss:4.215743
02-03 19:08:38 INFO  epoch 70/120, 4000/56954, lr:0.0003520348480268149, loss:4.217464
02-03 19:08:49 INFO  epoch 70/120, 6000/56954, lr:0.0003520348480268149, loss:4.217898
02-03 19:09:01 INFO  epoch 70/120, 8000/56954, lr:0.0003520348480268149, loss:4.216497
02-03 19:09:13 INFO  epoch 70/120, 10000/56954, lr:0.0003520348480268149, loss:4.215750
02-03 19:09:24 INFO  epoch 70/120, 12000/56954, lr:0.0003520348480268149, loss:4.216121
02-03 19:09:36 INFO  epoch 70/120, 14000/56954, lr:0.0003520348480268149, loss:4.215958
02-03 19:09:48 INFO  epoch 70/120, 16000/56954, lr:0.0003520348480268149, loss:4.216862
02-03 19:09:59 INFO  epoch 70/120, 18000/56954, lr:0.0003520348480268149, loss:4.216842
02-03 19:10:11 INFO  epoch 70/120, 20000/56954, lr:0.0003520348480268149, loss:4.217356
02-03 19:10:23 INFO  epoch 70/120, 22000/56954, lr:0.0003520348480268149, loss:4.218402
02-03 19:10:34 INFO  epoch 70/120, 24000/56954, lr:0.0003520348480268149, loss:4.218173
02-03 19:10:46 INFO  epoch 70/120, 26000/56954, lr:0.0003520348480268149, loss:4.217718
02-03 19:10:57 INFO  epoch 70/120, 28000/56954, lr:0.0003520348480268149, loss:4.217239
02-03 19:11:09 INFO  epoch 70/120, 30000/56954, lr:0.0003520348480268149, loss:4.217101
02-03 19:11:20 INFO  epoch 70/120, 32000/56954, lr:0.0003520348480268149, loss:4.217171
02-03 19:11:32 INFO  epoch 70/120, 34000/56954, lr:0.0003520348480268149, loss:4.216907
02-03 19:11:43 INFO  epoch 70/120, 36000/56954, lr:0.0003520348480268149, loss:4.217286
02-03 19:11:55 INFO  epoch 70/120, 38000/56954, lr:0.0003520348480268149, loss:4.216714
02-03 19:12:07 INFO  epoch 70/120, 40000/56954, lr:0.0003520348480268149, loss:4.216583
02-03 19:12:18 INFO  epoch 70/120, 42000/56954, lr:0.0003520348480268149, loss:4.216273
02-03 19:12:30 INFO  epoch 70/120, 44000/56954, lr:0.0003520348480268149, loss:4.215832
02-03 19:12:41 INFO  epoch 70/120, 46000/56954, lr:0.0003520348480268149, loss:4.215845
02-03 19:12:53 INFO  epoch 70/120, 48000/56954, lr:0.0003520348480268149, loss:4.215524
02-03 19:13:05 INFO  epoch 70/120, 50000/56954, lr:0.0003520348480268149, loss:4.215550
02-03 19:13:17 INFO  epoch 70/120, 52000/56954, lr:0.0003520348480268149, loss:4.215119
02-03 19:13:28 INFO  epoch 70/120, 54000/56954, lr:0.0003520348480268149, loss:4.215006
02-03 19:13:40 INFO  epoch 70/120, 56000/56954, lr:0.0003520348480268149, loss:4.214473
02-03 19:13:45 INFO  epoch 70/120, 56954/56954, lr:0.0003520348480268149, loss:4.214395
02-03 19:17:04 INFO  epoch 71/120, 2000/56954, lr:0.00035027467378668083, loss:4.213513
02-03 19:17:17 INFO  epoch 71/120, 4000/56954, lr:0.00035027467378668083, loss:4.211986
02-03 19:17:29 INFO  epoch 71/120, 6000/56954, lr:0.00035027467378668083, loss:4.211961
02-03 19:17:41 INFO  epoch 71/120, 8000/56954, lr:0.00035027467378668083, loss:4.213438
02-03 19:17:52 INFO  epoch 71/120, 10000/56954, lr:0.00035027467378668083, loss:4.212401
02-03 19:18:04 INFO  epoch 71/120, 12000/56954, lr:0.00035027467378668083, loss:4.212412
02-03 19:18:15 INFO  epoch 71/120, 14000/56954, lr:0.00035027467378668083, loss:4.212671
02-03 19:18:27 INFO  epoch 71/120, 16000/56954, lr:0.00035027467378668083, loss:4.212718
02-03 19:18:39 INFO  epoch 71/120, 18000/56954, lr:0.00035027467378668083, loss:4.212592
02-03 19:18:50 INFO  epoch 71/120, 20000/56954, lr:0.00035027467378668083, loss:4.212349
02-03 19:19:02 INFO  epoch 71/120, 22000/56954, lr:0.00035027467378668083, loss:4.212060
02-03 19:19:14 INFO  epoch 71/120, 24000/56954, lr:0.00035027467378668083, loss:4.210428
02-03 19:19:25 INFO  epoch 71/120, 26000/56954, lr:0.00035027467378668083, loss:4.210331
02-03 19:19:37 INFO  epoch 71/120, 28000/56954, lr:0.00035027467378668083, loss:4.209789
02-03 19:19:48 INFO  epoch 71/120, 30000/56954, lr:0.00035027467378668083, loss:4.209764
02-03 19:20:00 INFO  epoch 71/120, 32000/56954, lr:0.00035027467378668083, loss:4.209666
