11-10 05:00:38 INFO  epoch 9/120, 40000/56954, lr:0.00047794478917877984, loss:1.331544
11-10 05:00:51 INFO  epoch 9/120, 42000/56954, lr:0.00047794478917877984, loss:1.331124
11-10 05:01:05 INFO  epoch 9/120, 44000/56954, lr:0.00047794478917877984, loss:1.330655
11-10 05:01:18 INFO  epoch 9/120, 46000/56954, lr:0.00047794478917877984, loss:1.329970
11-10 05:01:32 INFO  epoch 9/120, 48000/56954, lr:0.00047794478917877984, loss:1.329404
11-10 05:01:46 INFO  epoch 9/120, 50000/56954, lr:0.00047794478917877984, loss:1.328969
11-10 05:02:00 INFO  epoch 9/120, 52000/56954, lr:0.00047794478917877984, loss:1.328337
11-10 05:02:13 INFO  epoch 9/120, 54000/56954, lr:0.00047794478917877984, loss:1.327860
11-10 05:02:27 INFO  epoch 9/120, 56000/56954, lr:0.00047794478917877984, loss:1.327347
11-10 05:02:33 INFO  epoch 9/120, 56954/56954, lr:0.00047794478917877984, loss:1.327241
11-10 05:03:30 INFO  epoch 10/120, 2000/56954, lr:0.00047555506523288594, loss:1.302636
11-10 05:03:37 INFO  epoch 10/120, 4000/56954, lr:0.00047555506523288594, loss:1.306753
11-10 05:03:45 INFO  epoch 10/120, 6000/56954, lr:0.00047555506523288594, loss:1.302748
11-10 05:04:10 INFO  epoch 10/120, 8000/56954, lr:0.00047555506523288594, loss:1.303185
11-10 05:04:23 INFO  epoch 10/120, 10000/56954, lr:0.00047555506523288594, loss:1.304352
11-10 05:04:36 INFO  epoch 10/120, 12000/56954, lr:0.00047555506523288594, loss:1.303595
11-10 05:04:50 INFO  epoch 10/120, 14000/56954, lr:0.00047555506523288594, loss:1.303638
11-10 05:05:04 INFO  epoch 10/120, 16000/56954, lr:0.00047555506523288594, loss:1.303120
11-10 05:05:17 INFO  epoch 10/120, 18000/56954, lr:0.00047555506523288594, loss:1.303899
11-10 05:05:31 INFO  epoch 10/120, 20000/56954, lr:0.00047555506523288594, loss:1.302751
11-10 05:05:45 INFO  epoch 10/120, 22000/56954, lr:0.00047555506523288594, loss:1.302978
11-10 05:05:58 INFO  epoch 10/120, 24000/56954, lr:0.00047555506523288594, loss:1.302428
11-10 05:06:12 INFO  epoch 10/120, 26000/56954, lr:0.00047555506523288594, loss:1.301866
11-10 05:06:26 INFO  epoch 10/120, 28000/56954, lr:0.00047555506523288594, loss:1.301036
11-10 05:06:40 INFO  epoch 10/120, 30000/56954, lr:0.00047555506523288594, loss:1.300553
11-10 05:06:53 INFO  epoch 10/120, 32000/56954, lr:0.00047555506523288594, loss:1.300208
11-10 05:07:07 INFO  epoch 10/120, 34000/56954, lr:0.00047555506523288594, loss:1.299739
11-10 05:07:21 INFO  epoch 10/120, 36000/56954, lr:0.00047555506523288594, loss:1.298874
11-10 05:07:34 INFO  epoch 10/120, 38000/56954, lr:0.00047555506523288594, loss:1.297959
11-10 05:07:48 INFO  epoch 10/120, 40000/56954, lr:0.00047555506523288594, loss:1.297312
11-10 05:08:01 INFO  epoch 10/120, 42000/56954, lr:0.00047555506523288594, loss:1.297274
11-10 05:08:15 INFO  epoch 10/120, 44000/56954, lr:0.00047555506523288594, loss:1.296378
11-10 05:08:29 INFO  epoch 10/120, 46000/56954, lr:0.00047555506523288594, loss:1.296063
11-10 05:08:42 INFO  epoch 10/120, 48000/56954, lr:0.00047555506523288594, loss:1.295509
11-10 05:08:56 INFO  epoch 10/120, 50000/56954, lr:0.00047555506523288594, loss:1.295187
11-10 05:09:10 INFO  epoch 10/120, 52000/56954, lr:0.00047555506523288594, loss:1.294590
11-10 05:09:23 INFO  epoch 10/120, 54000/56954, lr:0.00047555506523288594, loss:1.294163
11-10 05:09:37 INFO  epoch 10/120, 56000/56954, lr:0.00047555506523288594, loss:1.293924
11-10 05:09:44 INFO  epoch 10/120, 56954/56954, lr:0.00047555506523288594, loss:1.293760
11-10 05:11:40 INFO  >>> val: psnr  mean 28.909551434677876 full [28.003593066666586, 28.495521037896797, 26.950176143922278, 26.663276587015158, 27.614947830566624, 28.391511488356954, 29.31949624908899, 32.238422696887376, 32.50901781170014]
11-10 05:11:40 INFO  >>> val: ssim  mean 0.9013385573512078 full [0.8936885645919223, 0.9153504735292933, 0.8770239454316934, 0.8542503318870572, 0.8980635848756308, 0.9061202957043539, 0.908018914664562, 0.9255812471107241, 0.9339496583656341]
11-10 05:11:40 INFO  >>> val: lpips mean 0.23400097091992697 full [0.25343096256256104, 0.20393063127994537, 0.22365398705005646, 0.2845833897590637, 0.22625362873077393, 0.1990538388490677, 0.23957586288452148, 0.24947689473628998, 0.226049542427063]
11-10 05:13:03 INFO  epoch 11/120, 2000/56954, lr:0.0004731772899067215, loss:1.277285
11-10 05:13:17 INFO  epoch 11/120, 4000/56954, lr:0.0004731772899067215, loss:1.275370
11-10 05:13:30 INFO  epoch 11/120, 6000/56954, lr:0.0004731772899067215, loss:1.276249
11-10 05:13:44 INFO  epoch 11/120, 8000/56954, lr:0.0004731772899067215, loss:1.276763
11-10 05:13:58 INFO  epoch 11/120, 10000/56954, lr:0.0004731772899067215, loss:1.275948
11-10 05:14:11 INFO  epoch 11/120, 12000/56954, lr:0.0004731772899067215, loss:1.275506
11-10 05:14:25 INFO  epoch 11/120, 14000/56954, lr:0.0004731772899067215, loss:1.274704
11-10 05:14:39 INFO  epoch 11/120, 16000/56954, lr:0.0004731772899067215, loss:1.274569
11-10 05:14:52 INFO  epoch 11/120, 18000/56954, lr:0.0004731772899067215, loss:1.274415
11-10 05:15:06 INFO  epoch 11/120, 20000/56954, lr:0.0004731772899067215, loss:1.273546
11-10 05:15:20 INFO  epoch 11/120, 22000/56954, lr:0.0004731772899067215, loss:1.272822
11-10 05:15:33 INFO  epoch 11/120, 24000/56954, lr:0.0004731772899067215, loss:1.272069
11-10 05:15:47 INFO  epoch 11/120, 26000/56954, lr:0.0004731772899067215, loss:1.271322
11-10 05:16:00 INFO  epoch 11/120, 28000/56954, lr:0.0004731772899067215, loss:1.270597
11-10 05:16:14 INFO  epoch 11/120, 30000/56954, lr:0.0004731772899067215, loss:1.270116
11-10 05:16:28 INFO  epoch 11/120, 32000/56954, lr:0.0004731772899067215, loss:1.269659
11-10 05:16:41 INFO  epoch 11/120, 34000/56954, lr:0.0004731772899067215, loss:1.269341
11-10 05:16:55 INFO  epoch 11/120, 36000/56954, lr:0.0004731772899067215, loss:1.269009
11-10 05:17:09 INFO  epoch 11/120, 38000/56954, lr:0.0004731772899067215, loss:1.268678
11-10 05:17:22 INFO  epoch 11/120, 40000/56954, lr:0.0004731772899067215, loss:1.268287
11-10 05:17:36 INFO  epoch 11/120, 42000/56954, lr:0.0004731772899067215, loss:1.267637
11-10 05:17:50 INFO  epoch 11/120, 44000/56954, lr:0.0004731772899067215, loss:1.267297
11-10 05:18:03 INFO  epoch 11/120, 46000/56954, lr:0.0004731772899067215, loss:1.266845
11-10 05:18:17 INFO  epoch 11/120, 48000/56954, lr:0.0004731772899067215, loss:1.266444
11-10 05:18:31 INFO  epoch 11/120, 50000/56954, lr:0.0004731772899067215, loss:1.266123
11-10 05:18:42 INFO  epoch 11/120, 52000/56954, lr:0.0004731772899067215, loss:1.265610
11-10 05:18:50 INFO  epoch 11/120, 54000/56954, lr:0.0004731772899067215, loss:1.265028
11-10 05:18:58 INFO  epoch 11/120, 56000/56954, lr:0.0004731772899067215, loss:1.264520
11-10 05:19:06 INFO  epoch 11/120, 56954/56954, lr:0.0004731772899067215, loss:1.264317
11-10 05:20:22 INFO  epoch 12/120, 2000/56954, lr:0.00047081140345718787, loss:1.247336
11-10 05:20:36 INFO  epoch 12/120, 4000/56954, lr:0.00047081140345718787, loss:1.246216
11-10 05:20:49 INFO  epoch 12/120, 6000/56954, lr:0.00047081140345718787, loss:1.246873
11-10 05:21:03 INFO  epoch 12/120, 8000/56954, lr:0.00047081140345718787, loss:1.246386
11-10 05:21:17 INFO  epoch 12/120, 10000/56954, lr:0.00047081140345718787, loss:1.245796
11-10 05:21:30 INFO  epoch 12/120, 12000/56954, lr:0.00047081140345718787, loss:1.244578
11-10 05:21:44 INFO  epoch 12/120, 14000/56954, lr:0.00047081140345718787, loss:1.243982
11-10 05:21:58 INFO  epoch 12/120, 16000/56954, lr:0.00047081140345718787, loss:1.243055
11-10 05:22:11 INFO  epoch 12/120, 18000/56954, lr:0.00047081140345718787, loss:1.243113
11-10 05:22:25 INFO  epoch 12/120, 20000/56954, lr:0.00047081140345718787, loss:1.243030
11-10 05:22:39 INFO  epoch 12/120, 22000/56954, lr:0.00047081140345718787, loss:1.243094
11-10 05:22:52 INFO  epoch 12/120, 24000/56954, lr:0.00047081140345718787, loss:1.242918
11-10 05:23:06 INFO  epoch 12/120, 26000/56954, lr:0.00047081140345718787, loss:1.243028
11-10 05:23:20 INFO  epoch 12/120, 28000/56954, lr:0.00047081140345718787, loss:1.242593
11-10 05:23:33 INFO  epoch 12/120, 30000/56954, lr:0.00047081140345718787, loss:1.242422
11-10 05:23:47 INFO  epoch 12/120, 32000/56954, lr:0.00047081140345718787, loss:1.241793
11-10 05:24:01 INFO  epoch 12/120, 34000/56954, lr:0.00047081140345718787, loss:1.241634
11-10 05:24:14 INFO  epoch 12/120, 36000/56954, lr:0.00047081140345718787, loss:1.240810
11-10 05:24:28 INFO  epoch 12/120, 38000/56954, lr:0.00047081140345718787, loss:1.240494
11-10 05:24:42 INFO  epoch 12/120, 40000/56954, lr:0.00047081140345718787, loss:1.240256
11-10 05:24:55 INFO  epoch 12/120, 42000/56954, lr:0.00047081140345718787, loss:1.239729
11-10 05:25:09 INFO  epoch 12/120, 44000/56954, lr:0.00047081140345718787, loss:1.239270
11-10 05:25:23 INFO  epoch 12/120, 46000/56954, lr:0.00047081140345718787, loss:1.239066
11-10 05:25:36 INFO  epoch 12/120, 48000/56954, lr:0.00047081140345718787, loss:1.238885
11-10 05:25:50 INFO  epoch 12/120, 50000/56954, lr:0.00047081140345718787, loss:1.238650
11-10 05:26:01 INFO  epoch 12/120, 52000/56954, lr:0.00047081140345718787, loss:1.238382
11-10 05:26:09 INFO  epoch 12/120, 54000/56954, lr:0.00047081140345718787, loss:1.237800
11-10 05:26:16 INFO  epoch 12/120, 56000/56954, lr:0.00047081140345718787, loss:1.237333
11-10 05:26:30 INFO  epoch 12/120, 56954/56954, lr:0.00047081140345718787, loss:1.237020
11-10 05:27:42 INFO  epoch 13/120, 2000/56954, lr:0.0004684573464399019, loss:1.223973
11-10 05:27:56 INFO  epoch 13/120, 4000/56954, lr:0.0004684573464399019, loss:1.222980
11-10 05:28:09 INFO  epoch 13/120, 6000/56954, lr:0.0004684573464399019, loss:1.223326
11-10 05:28:23 INFO  epoch 13/120, 8000/56954, lr:0.0004684573464399019, loss:1.222325
11-10 05:28:37 INFO  epoch 13/120, 10000/56954, lr:0.0004684573464399019, loss:1.221478
11-10 05:28:50 INFO  epoch 13/120, 12000/56954, lr:0.0004684573464399019, loss:1.221694
11-10 05:29:04 INFO  epoch 13/120, 14000/56954, lr:0.0004684573464399019, loss:1.220272
11-10 05:29:18 INFO  epoch 13/120, 16000/56954, lr:0.0004684573464399019, loss:1.220346
11-10 05:29:31 INFO  epoch 13/120, 18000/56954, lr:0.0004684573464399019, loss:1.219166
11-10 05:29:45 INFO  epoch 13/120, 20000/56954, lr:0.0004684573464399019, loss:1.218567
11-10 05:29:59 INFO  epoch 13/120, 22000/56954, lr:0.0004684573464399019, loss:1.219013
11-10 05:30:12 INFO  epoch 13/120, 24000/56954, lr:0.0004684573464399019, loss:1.218928
11-10 05:30:26 INFO  epoch 13/120, 26000/56954, lr:0.0004684573464399019, loss:1.218048
11-10 05:30:40 INFO  epoch 13/120, 28000/56954, lr:0.0004684573464399019, loss:1.218061
11-10 05:30:53 INFO  epoch 13/120, 30000/56954, lr:0.0004684573464399019, loss:1.217960
11-10 05:31:07 INFO  epoch 13/120, 32000/56954, lr:0.0004684573464399019, loss:1.217492
11-10 05:31:21 INFO  epoch 13/120, 34000/56954, lr:0.0004684573464399019, loss:1.217243
11-10 05:31:34 INFO  epoch 13/120, 36000/56954, lr:0.0004684573464399019, loss:1.216858
11-10 05:31:48 INFO  epoch 13/120, 38000/56954, lr:0.0004684573464399019, loss:1.216607
11-10 05:32:02 INFO  epoch 13/120, 40000/56954, lr:0.0004684573464399019, loss:1.216262
11-10 05:32:15 INFO  epoch 13/120, 42000/56954, lr:0.0004684573464399019, loss:1.215886
11-10 05:32:29 INFO  epoch 13/120, 44000/56954, lr:0.0004684573464399019, loss:1.215182
11-10 05:32:42 INFO  epoch 13/120, 46000/56954, lr:0.0004684573464399019, loss:1.214995
11-10 05:32:56 INFO  epoch 13/120, 48000/56954, lr:0.0004684573464399019, loss:1.214912
11-10 05:33:10 INFO  epoch 13/120, 50000/56954, lr:0.0004684573464399019, loss:1.214367
11-10 05:33:17 INFO  epoch 13/120, 52000/56954, lr:0.0004684573464399019, loss:1.214093
11-10 05:33:24 INFO  epoch 13/120, 54000/56954, lr:0.0004684573464399019, loss:1.213810
11-10 05:33:31 INFO  epoch 13/120, 56000/56954, lr:0.0004684573464399019, loss:1.213494
11-10 05:33:51 INFO  epoch 13/120, 56954/56954, lr:0.0004684573464399019, loss:1.213163
11-10 05:34:54 INFO  epoch 14/120, 2000/56954, lr:0.0004661150597077024, loss:1.196725
11-10 05:35:08 INFO  epoch 14/120, 4000/56954, lr:0.0004661150597077024, loss:1.195110
11-10 05:35:21 INFO  epoch 14/120, 6000/56954, lr:0.0004661150597077024, loss:1.197219
11-10 05:35:35 INFO  epoch 14/120, 8000/56954, lr:0.0004661150597077024, loss:1.197381
11-10 05:35:49 INFO  epoch 14/120, 10000/56954, lr:0.0004661150597077024, loss:1.196955
11-10 05:36:02 INFO  epoch 14/120, 12000/56954, lr:0.0004661150597077024, loss:1.197275
11-10 05:36:16 INFO  epoch 14/120, 14000/56954, lr:0.0004661150597077024, loss:1.198179
11-10 05:36:30 INFO  epoch 14/120, 16000/56954, lr:0.0004661150597077024, loss:1.196869
11-10 05:36:43 INFO  epoch 14/120, 18000/56954, lr:0.0004661150597077024, loss:1.196460
11-10 05:36:57 INFO  epoch 14/120, 20000/56954, lr:0.0004661150597077024, loss:1.196641
11-10 05:37:11 INFO  epoch 14/120, 22000/56954, lr:0.0004661150597077024, loss:1.196320
11-10 05:37:24 INFO  epoch 14/120, 24000/56954, lr:0.0004661150597077024, loss:1.196616
11-10 05:37:38 INFO  epoch 14/120, 26000/56954, lr:0.0004661150597077024, loss:1.196169
11-10 05:37:52 INFO  epoch 14/120, 28000/56954, lr:0.0004661150597077024, loss:1.195367
11-10 05:38:05 INFO  epoch 14/120, 30000/56954, lr:0.0004661150597077024, loss:1.195185
11-10 05:38:19 INFO  epoch 14/120, 32000/56954, lr:0.0004661150597077024, loss:1.194723
11-10 05:38:33 INFO  epoch 14/120, 34000/56954, lr:0.0004661150597077024, loss:1.194478
11-10 05:38:46 INFO  epoch 14/120, 36000/56954, lr:0.0004661150597077024, loss:1.194116
11-10 05:39:00 INFO  epoch 14/120, 38000/56954, lr:0.0004661150597077024, loss:1.193759
11-10 05:39:14 INFO  epoch 14/120, 40000/56954, lr:0.0004661150597077024, loss:1.193300
11-10 05:39:27 INFO  epoch 14/120, 42000/56954, lr:0.0004661150597077024, loss:1.193002
11-10 05:39:41 INFO  epoch 14/120, 44000/56954, lr:0.0004661150597077024, loss:1.192862
11-10 05:39:55 INFO  epoch 14/120, 46000/56954, lr:0.0004661150597077024, loss:1.193128
11-10 05:40:08 INFO  epoch 14/120, 48000/56954, lr:0.0004661150597077024, loss:1.192854
11-10 05:40:21 INFO  epoch 14/120, 50000/56954, lr:0.0004661150597077024, loss:1.192674
11-10 05:40:28 INFO  epoch 14/120, 52000/56954, lr:0.0004661150597077024, loss:1.192325
11-10 05:40:36 INFO  epoch 14/120, 54000/56954, lr:0.0004661150597077024, loss:1.191916
11-10 05:40:53 INFO  epoch 14/120, 56000/56954, lr:0.0004661150597077024, loss:1.191680
11-10 05:41:09 INFO  epoch 14/120, 56954/56954, lr:0.0004661150597077024, loss:1.191619
11-10 05:42:07 INFO  epoch 15/120, 2000/56954, lr:0.0004637844844091639, loss:1.169174
11-10 05:42:21 INFO  epoch 15/120, 4000/56954, lr:0.0004637844844091639, loss:1.175686
11-10 05:42:35 INFO  epoch 15/120, 6000/56954, lr:0.0004637844844091639, loss:1.175409
11-10 05:42:48 INFO  epoch 15/120, 8000/56954, lr:0.0004637844844091639, loss:1.177254
11-10 05:43:02 INFO  epoch 15/120, 10000/56954, lr:0.0004637844844091639, loss:1.177958
11-10 05:43:16 INFO  epoch 15/120, 12000/56954, lr:0.0004637844844091639, loss:1.177952
11-10 05:43:29 INFO  epoch 15/120, 14000/56954, lr:0.0004637844844091639, loss:1.177357
11-10 05:43:43 INFO  epoch 15/120, 16000/56954, lr:0.0004637844844091639, loss:1.177225
11-10 05:43:57 INFO  epoch 15/120, 18000/56954, lr:0.0004637844844091639, loss:1.177663
11-10 05:44:10 INFO  epoch 15/120, 20000/56954, lr:0.0004637844844091639, loss:1.177300
11-10 05:44:24 INFO  epoch 15/120, 22000/56954, lr:0.0004637844844091639, loss:1.176804
11-10 05:44:38 INFO  epoch 15/120, 24000/56954, lr:0.0004637844844091639, loss:1.175966
11-10 05:44:51 INFO  epoch 15/120, 26000/56954, lr:0.0004637844844091639, loss:1.175970
11-10 05:45:05 INFO  epoch 15/120, 28000/56954, lr:0.0004637844844091639, loss:1.175357
11-10 05:45:19 INFO  epoch 15/120, 30000/56954, lr:0.0004637844844091639, loss:1.174763
11-10 05:45:32 INFO  epoch 15/120, 32000/56954, lr:0.0004637844844091639, loss:1.174823
11-10 05:45:46 INFO  epoch 15/120, 34000/56954, lr:0.0004637844844091639, loss:1.174302
11-10 05:46:00 INFO  epoch 15/120, 36000/56954, lr:0.0004637844844091639, loss:1.174298
11-10 05:46:13 INFO  epoch 15/120, 38000/56954, lr:0.0004637844844091639, loss:1.174116
11-10 05:46:27 INFO  epoch 15/120, 40000/56954, lr:0.0004637844844091639, loss:1.173715
11-10 05:46:41 INFO  epoch 15/120, 42000/56954, lr:0.0004637844844091639, loss:1.173486
11-10 05:46:54 INFO  epoch 15/120, 44000/56954, lr:0.0004637844844091639, loss:1.173316
11-10 05:47:08 INFO  epoch 15/120, 46000/56954, lr:0.0004637844844091639, loss:1.173171
11-10 05:47:22 INFO  epoch 15/120, 48000/56954, lr:0.0004637844844091639, loss:1.172973
11-10 05:47:33 INFO  epoch 15/120, 50000/56954, lr:0.0004637844844091639, loss:1.172550
11-10 05:47:41 INFO  epoch 15/120, 52000/56954, lr:0.0004637844844091639, loss:1.172371
11-10 05:47:48 INFO  epoch 15/120, 54000/56954, lr:0.0004637844844091639, loss:1.172055
11-10 05:48:10 INFO  epoch 15/120, 56000/56954, lr:0.0004637844844091639, loss:1.171823
11-10 05:48:16 INFO  epoch 15/120, 56954/56954, lr:0.0004637844844091639, loss:1.171799
11-10 05:49:20 INFO  epoch 16/120, 2000/56954, lr:0.00046146556198711807, loss:1.159814
11-10 05:49:34 INFO  epoch 16/120, 4000/56954, lr:0.00046146556198711807, loss:1.157500
11-10 05:49:48 INFO  epoch 16/120, 6000/56954, lr:0.00046146556198711807, loss:1.157387
11-10 05:50:01 INFO  epoch 16/120, 8000/56954, lr:0.00046146556198711807, loss:1.158274
11-10 05:50:15 INFO  epoch 16/120, 10000/56954, lr:0.00046146556198711807, loss:1.158664
11-10 05:50:29 INFO  epoch 16/120, 12000/56954, lr:0.00046146556198711807, loss:1.158801
11-10 05:50:42 INFO  epoch 16/120, 14000/56954, lr:0.00046146556198711807, loss:1.159283
11-10 05:50:56 INFO  epoch 16/120, 16000/56954, lr:0.00046146556198711807, loss:1.158038
11-10 05:51:10 INFO  epoch 16/120, 18000/56954, lr:0.00046146556198711807, loss:1.157835
11-10 05:51:23 INFO  epoch 16/120, 20000/56954, lr:0.00046146556198711807, loss:1.157740
11-10 05:51:37 INFO  epoch 16/120, 22000/56954, lr:0.00046146556198711807, loss:1.157274
11-10 05:51:51 INFO  epoch 16/120, 24000/56954, lr:0.00046146556198711807, loss:1.156723
11-10 05:52:04 INFO  epoch 16/120, 26000/56954, lr:0.00046146556198711807, loss:1.157742
11-10 05:52:18 INFO  epoch 16/120, 28000/56954, lr:0.00046146556198711807, loss:1.157161
11-10 05:52:32 INFO  epoch 16/120, 30000/56954, lr:0.00046146556198711807, loss:1.156844
11-10 05:52:45 INFO  epoch 16/120, 32000/56954, lr:0.00046146556198711807, loss:1.156772
11-10 05:52:59 INFO  epoch 16/120, 34000/56954, lr:0.00046146556198711807, loss:1.156078
11-10 05:53:13 INFO  epoch 16/120, 36000/56954, lr:0.00046146556198711807, loss:1.155793
11-10 05:53:26 INFO  epoch 16/120, 38000/56954, lr:0.00046146556198711807, loss:1.155691
11-10 05:53:40 INFO  epoch 16/120, 40000/56954, lr:0.00046146556198711807, loss:1.155447
11-10 05:53:54 INFO  epoch 16/120, 42000/56954, lr:0.00046146556198711807, loss:1.155097
11-10 05:54:07 INFO  epoch 16/120, 44000/56954, lr:0.00046146556198711807, loss:1.155001
11-10 05:54:21 INFO  epoch 16/120, 46000/56954, lr:0.00046146556198711807, loss:1.154470
11-10 05:54:35 INFO  epoch 16/120, 48000/56954, lr:0.00046146556198711807, loss:1.154523
11-10 05:54:46 INFO  epoch 16/120, 50000/56954, lr:0.00046146556198711807, loss:1.154070
11-10 05:54:57 INFO  epoch 16/120, 52000/56954, lr:0.00046146556198711807, loss:1.153922
11-10 05:55:08 INFO  epoch 16/120, 54000/56954, lr:0.00046146556198711807, loss:1.153575
11-10 05:55:19 INFO  epoch 16/120, 56000/56954, lr:0.00046146556198711807, loss:1.153382
11-10 05:55:25 INFO  epoch 16/120, 56954/56954, lr:0.00046146556198711807, loss:1.153257
11-10 05:57:24 INFO  epoch 17/120, 2000/56954, lr:0.00045915823417718246, loss:1.141976
11-10 05:57:32 INFO  epoch 17/120, 4000/56954, lr:0.00045915823417718246, loss:1.142248
11-10 05:58:01 INFO  epoch 17/120, 6000/56954, lr:0.00045915823417718246, loss:1.139785
11-10 05:58:15 INFO  epoch 17/120, 8000/56954, lr:0.00045915823417718246, loss:1.140693
11-10 05:58:29 INFO  epoch 17/120, 10000/56954, lr:0.00045915823417718246, loss:1.140969
11-10 05:58:42 INFO  epoch 17/120, 12000/56954, lr:0.00045915823417718246, loss:1.141180
11-10 05:58:56 INFO  epoch 17/120, 14000/56954, lr:0.00045915823417718246, loss:1.140342
11-10 05:59:10 INFO  epoch 17/120, 16000/56954, lr:0.00045915823417718246, loss:1.139996
11-10 05:59:23 INFO  epoch 17/120, 18000/56954, lr:0.00045915823417718246, loss:1.139817
11-10 05:59:37 INFO  epoch 17/120, 20000/56954, lr:0.00045915823417718246, loss:1.139552
11-10 05:59:51 INFO  epoch 17/120, 22000/56954, lr:0.00045915823417718246, loss:1.140213
11-10 06:00:04 INFO  epoch 17/120, 24000/56954, lr:0.00045915823417718246, loss:1.140200
11-10 06:00:18 INFO  epoch 17/120, 26000/56954, lr:0.00045915823417718246, loss:1.139921
11-10 06:00:32 INFO  epoch 17/120, 28000/56954, lr:0.00045915823417718246, loss:1.139540
11-10 06:00:45 INFO  epoch 17/120, 30000/56954, lr:0.00045915823417718246, loss:1.139291
11-10 06:00:59 INFO  epoch 17/120, 32000/56954, lr:0.00045915823417718246, loss:1.139219
11-10 06:01:13 INFO  epoch 17/120, 34000/56954, lr:0.00045915823417718246, loss:1.138948
11-10 06:01:27 INFO  epoch 17/120, 36000/56954, lr:0.00045915823417718246, loss:1.138718
11-10 06:01:40 INFO  epoch 17/120, 38000/56954, lr:0.00045915823417718246, loss:1.138210
11-10 06:01:54 INFO  epoch 17/120, 40000/56954, lr:0.00045915823417718246, loss:1.137899
11-10 06:02:08 INFO  epoch 17/120, 42000/56954, lr:0.00045915823417718246, loss:1.137610
11-10 06:02:21 INFO  epoch 17/120, 44000/56954, lr:0.00045915823417718246, loss:1.137556
11-10 06:02:35 INFO  epoch 17/120, 46000/56954, lr:0.00045915823417718246, loss:1.136956
11-10 06:02:49 INFO  epoch 17/120, 48000/56954, lr:0.00045915823417718246, loss:1.136888
11-10 06:03:02 INFO  epoch 17/120, 50000/56954, lr:0.00045915823417718246, loss:1.136744
11-10 06:03:16 INFO  epoch 17/120, 52000/56954, lr:0.00045915823417718246, loss:1.136472
11-10 06:03:30 INFO  epoch 17/120, 54000/56954, lr:0.00045915823417718246, loss:1.136769
